ts,value
1518617641.07399,0.774042599999998
1518617641.07449,-15.14206978
1518617641.07499,-2.28548715
1518617641.07549,11.486157638
1518617641.07599,11.12494207
1518617641.07649,26.66354041
1518617641.07699,-2.447447763
1518617641.0775,-34.89546706
1518617641.078,-6.64952293
1518617641.0785,8.99135781
1518617641.079,23.27280498
1518617641.0795,19.292448334
1518617641.08,12.537937407
1518617641.0805,-14.24086619
1518617641.081,-28.82738881
1518617641.0815,-23.38401417
1518617641.082,-6.590448854
1518617641.0825,5.49657023
1518617641.083,15.63904667
1518617641.0835,3.385774949
1518617641.084,-5.45439294
1518617641.08449,-16.37348657
1518617641.08499,-7.42935426
1518617641.08549,5.70543075
1518617641.08598,19.9170888974
1518617641.08648,5.11331559
1518617641.08697,-5.5905466
1518617641.08747,-10.51643758
1518617641.08797,-5.93410659
1518617641.08846,2.700806437
1518617641.08896,30.504218651
1518617641.08946,16.489158509
1518617641.08995,22.569548312
1518617641.09045,5.42552753
1518617641.09094,-3.84467788
1518617641.09144,-21.51777497
1518617641.09194,-0.56202592
1518617641.09243,5.116359376
1518617641.09293,9.706064256
1518617641.09342,1.1532625
1518617641.09392,-12.64216617
1518617641.09442,-25.56231119
1518617641.09491,-18.60939913
1518617641.09541,-2.8957169
1518617641.09591,11.490118456
1518617641.0964,16.79360429
1518617641.0969,-9.377877058
1518617641.09739,-18.83997148
1518617641.09789,5.58203338
1518617641.09839,8.13939953
1518617641.09888,27.710833529
1518617641.09938,32.036275904
1518617641.09987,15.738644542
1518617641.10037,-14.39618254
1518617641.10087,-34.4205026
1518617641.10136,-22.64086058
1518617641.10186,14.13620663
1518617641.10236,24.725833071
1518617641.10285,24.68807316
1518617641.10335,0.168419360000001
1518617641.10384,-13.69126077
1518617641.10434,-22.4474344
1518617641.10484,-19.68238163
1518617641.10533,14.881694276
1518617641.10583,20.36940992
1518617641.10633,13.458073924
1518617641.10682,-2.35249044
1518617641.10732,-3.84587893
1518617641.10781,-14.55155495
1518617641.10831,4.949990827
1518617641.10881,15.190874183
1518617641.1093,18.284720504
1518617641.1098,21.627607801
1518617641.11029,-1.973183627
1518617641.11079,-16.45557543
1518617641.11129,-12.80665784
1518617641.11178,22.857048246
1518617641.11228,15.47932469
1518617641.11278,23.98136165
1518617641.11327,11.80138539
1518617641.11377,-19.65108969
1518617641.11426,-20.4069948
1518617641.11476,-6.34217355
1518617641.11526,19.214402581
1518617641.11575,18.23650398
1518617641.11625,32.10660088
1518617641.11675,2.5326314
1518617641.11724,-13.88176543
1518617641.11774,-31.0306854
1518617641.11824,-0.818021841
1518617641.11873,8.39045287
1518617641.11923,35.91125575
1518617641.11972,15.9585886
1518617641.12022,-14.01726337
1518617641.12072,-10.59834808
1518617641.12121,-14.43241355
1518617641.12171,-9.514819386
1518617641.1222,31.52049212
1518617641.1227,25.80737016
1518617641.1232,5.855237247
1518617641.12369,-28.4032014
1518617641.12419,-35.5587844
1518617641.12469,-12.15288207
1518617641.12518,12.569215701
1518617641.12568,23.31168218
1518617641.12617,18.054875119
1518617641.12667,-2.50064563
1518617641.12717,-19.50971793
1518617641.12766,-9.4049888
1518617641.12816,-1.20350102
1518617641.12865,28.74119878
1518617641.12915,28.61357311
1518617641.12965,17.90458084
1518617641.13014,-22.45377589
1518617641.13064,-36.61802391
