ts,value
1538740514.04587,1.0707798
1538740514.04637,0.4441725
1538740514.04688,9.71472351
1538740514.04738,21.109202788
1538740514.04788,15.58101129
1538740514.04838,8.97434856
1538740514.04888,15.12748899
1538740514.04939,2.9790584345
1538740514.04989,6.260605997
1538740514.05039,-13.16902376
1538740514.05089,3.65243435
1538740514.05139,4.38939428
1538740514.05189,-2.733025665
1538740514.0524,0.066447740000001
1538740514.0529,-12.38141583
1538740514.0534,0.442317319999999
1538740514.0539,-13.91405225
1538740514.0544,-4.51942039
1538740514.0549,-14.85213851
1538740514.05541,-2.2415493577
1538740514.05591,14.38910864
1538740514.05641,8.11478616
1538740514.05691,6.00077487
1538740514.05741,16.73511267
1538740514.05791,8.0802834
1538740514.05842,22.58893565
1538740514.05892,12.11350107
1538740514.05942,12.85898208
1538740514.05992,16.43675661
1538740514.06042,6.51693153
1538740514.06093,19.00286007
1538740514.06143,11.43474671
1538740514.06193,9.23885013
1538740514.06243,16.6247201
1538740514.06293,7.226800616
1538740514.06343,4.31898439
1538740514.06394,11.914061343
1538740514.06444,-17.45756242
1538740514.06494,5.10418737
1538740514.06544,-9.333634082
1538740514.06594,-16.55859709
1538740514.06645,-4.47351504
1538740514.06695,-14.28304009
1538740514.06745,-10.0789233745
1538740514.06795,-21.10951371
1538740514.06845,-12.46243408
1538740514.06895,-2.87958694
1538740514.06946,1.101375757
1538740514.06996,-2.61406326
1538740514.07046,5.58751631
1538740514.07096,-5.183495457
1538740514.07146,-9.13885546
1538740514.07196,19.82102399
1538740514.07247,-7.648072
1538740514.07297,21.10236817
1538740514.07347,-7.21382408
1538740514.07397,8.16354776
1538740514.07447,2.97415046
1538740514.07498,-6.15481687
1538740514.07548,15.13327983
1538740514.07598,-3.88669992
1538740514.07648,2.872653318
1538740514.07698,-0.596401970000001
1538740514.07748,1.59971734
1538740514.07799,1.07043597
1538740514.07849,-17.91258764
1538740514.07899,-25.06492161
1538740514.07949,-12.42173767
1538740514.07999,-30.204546804
1538740514.08049,-13.561622324
1538740514.081,-15.74509609
1538740514.0815,7.45118046
1538740514.082,1.626366481
1538740514.0825,-29.9151063
1538740514.083,-13.69140988
1538740514.0835,1.73535822
1538740514.08401,-13.859668559
1538740514.08451,0.517790841000001
1538740514.08501,-0.341616630000001
1538740514.08551,12.777368838
1538740514.08601,-3.92751117
1538740514.08651,10.31569053
1538740514.08702,1.78815448
1538740514.08752,1.1839837621
1538740514.08802,-6.97182004
1538740514.08852,3.39334357
1538740514.08902,14.223951091
